danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,album,release_date,album_id,artist
0.811,0.809,4,-4.119,0,0.0748,0.0171,4.51e-05,0.384,0.767,163.991,audio_features,3UhkNU0uYYdUBEBbDWhzAa,spotify:track:3UhkNU0uYYdUBEBbDWhzAa,https://api.spotify.com/v1/tracks/3UhkNU0uYYdUBEBbDWhzAa,https://api.spotify.com/v1/audio-analysis/3UhkNU0uYYdUBEBbDWhzAa,185827,4,Nice,Just right,2015-09-09,5Xw5PTvw29sUOGGOt5cddl,GOT7
0.674,0.715,2,-4.864,0,0.0507,0.0117,4.45e-05,0.29,0.197,127.871,audio_features,1wnhLV7hZqKCXq1DUxgsF5,spotify:track:1wnhLV7hZqKCXq1DUxgsF5,https://api.spotify.com/v1/tracks/1wnhLV7hZqKCXq1DUxgsF5,https://api.spotify.com/v1/audio-analysis/1wnhLV7hZqKCXq1DUxgsF5,231720,4,Mine,Just right,2015-09-09,5Xw5PTvw29sUOGGOt5cddl,GOT7
0.786,0.913,3,-3.231,1,0.177,0.0225,0.0,0.338,0.879,115.017,audio_features,5eQ7suMmwR1dKV7hFllFdI,spotify:track:5eQ7suMmwR1dKV7hFllFdI,https://api.spotify.com/v1/tracks/5eQ7suMmwR1dKV7hFllFdI,https://api.spotify.com/v1/audio-analysis/5eQ7suMmwR1dKV7hFllFdI,189893,4,Back To Me,Just right,2015-09-09,5Xw5PTvw29sUOGGOt5cddl,GOT7
0.758,0.773,11,-2.837,0,0.0733,0.234,0.0,0.105,0.76,96.01,audio_features,0szd8MTs0jnIzof0ZbAuwl,spotify:track:0szd8MTs0jnIzof0ZbAuwl,https://api.spotify.com/v1/tracks/0szd8MTs0jnIzof0ZbAuwl,https://api.spotify.com/v1/audio-analysis/0szd8MTs0jnIzof0ZbAuwl,223653,4,Just right,Just right,2015-09-09,3z8bor4XsRbkD52Zk8X8Qn,GOT7
0.652,0.72,0,-4.584,1,0.0901,0.144,0.0,0.143,0.511,91.985,audio_features,1nML3rsURQNjJYnApz18Cu,spotify:track:1nML3rsURQNjJYnApz18Cu,https://api.spotify.com/v1/tracks/1nML3rsURQNjJYnApz18Cu,https://api.spotify.com/v1/audio-analysis/1nML3rsURQNjJYnApz18Cu,213320,4,Before The Full Moon Rises,Just right,2015-09-09,3z8bor4XsRbkD52Zk8X8Qn,GOT7
0.645,0.779,0,-3.387,1,0.0483,0.288,0.0,0.328,0.519,96.017,audio_features,42wGWxI9L5KC3oOmMiaSwI,spotify:track:42wGWxI9L5KC3oOmMiaSwI,https://api.spotify.com/v1/tracks/42wGWxI9L5KC3oOmMiaSwI,https://api.spotify.com/v1/audio-analysis/42wGWxI9L5KC3oOmMiaSwI,221293,4,My Reaction,Just right,2015-09-09,3z8bor4XsRbkD52Zk8X8Qn,GOT7
0.813,0.809,4,-4.119,0,0.0771,0.0171,4.39e-05,0.384,0.764,163.975,audio_features,5zedmp4oai0yV6CbucCsFo,spotify:track:5zedmp4oai0yV6CbucCsFo,https://api.spotify.com/v1/tracks/5zedmp4oai0yV6CbucCsFo,https://api.spotify.com/v1/audio-analysis/5zedmp4oai0yV6CbucCsFo,185827,4,Nice,Just right,2015-09-09,3z8bor4XsRbkD52Zk8X8Qn,GOT7
0.674,0.715,2,-4.864,0,0.0547,0.0117,4.45e-05,0.29,0.194,127.869,audio_features,5YWvwtrT6lkUPthICIemy8,spotify:track:5YWvwtrT6lkUPthICIemy8,https://api.spotify.com/v1/tracks/5YWvwtrT6lkUPthICIemy8,https://api.spotify.com/v1/audio-analysis/5YWvwtrT6lkUPthICIemy8,231720,4,Mine,Just right,2015-09-09,3z8bor4XsRbkD52Zk8X8Qn,GOT7
0.787,0.913,3,-3.231,1,0.177,0.0229,0.0,0.338,0.879,115.015,audio_features,2I8db7nBhJ30aVy0Wv9fAL,spotify:track:2I8db7nBhJ30aVy0Wv9fAL,https://api.spotify.com/v1/tracks/2I8db7nBhJ30aVy0Wv9fAL,https://api.spotify.com/v1/audio-analysis/2I8db7nBhJ30aVy0Wv9fAL,189893,4,Back To Me,Just right,2015-09-09,3z8bor4XsRbkD52Zk8X8Qn,GOT7
0.76,0.781,11,-2.881,0,0.0641,0.233,0.0,0.106,0.736,95.97,audio_features,4ER58qECydWokIsgqtysWu,spotify:track:4ER58qECydWokIsgqtysWu,https://api.spotify.com/v1/tracks/4ER58qECydWokIsgqtysWu,https://api.spotify.com/v1/audio-analysis/4ER58qECydWokIsgqtysWu,222399,4,딱 좋아(Just right),Just right,2015-07-13,4159syQKTGC1JSJN4xBScv,GOT7
0.626,0.722,0,-4.58,1,0.123,0.133,0.0,0.147,0.521,91.957,audio_features,79DWuUJkiIAMuiWQf9ouGb,spotify:track:79DWuUJkiIAMuiWQf9ouGb,https://api.spotify.com/v1/tracks/79DWuUJkiIAMuiWQf9ouGb,https://api.spotify.com/v1/audio-analysis/79DWuUJkiIAMuiWQf9ouGb,212042,4,보름달이 뜨기 전에 Before the Full Moon Rises,Just right,2015-07-13,4159syQKTGC1JSJN4xBScv,GOT7
0.647,0.773,0,-3.403,1,0.0496,0.261,0.0,0.348,0.481,96.02,audio_features,3nK5STzHTTtAkHHlPwh9XP,spotify:track:3nK5STzHTTtAkHHlPwh9XP,https://api.spotify.com/v1/tracks/3nK5STzHTTtAkHHlPwh9XP,https://api.spotify.com/v1/audio-analysis/3nK5STzHTTtAkHHlPwh9XP,220035,4,온몸이 반응해 My Reaction,Just right,2015-07-13,4159syQKTGC1JSJN4xBScv,GOT7
0.812,0.812,4,-4.123,0,0.0699,0.0136,0.000101,0.374,0.728,163.981,audio_features,5aGvPwHwomu4BNwK4oGKqK,spotify:track:5aGvPwHwomu4BNwK4oGKqK,https://api.spotify.com/v1/tracks/5aGvPwHwomu4BNwK4oGKqK,https://api.spotify.com/v1/audio-analysis/5aGvPwHwomu4BNwK4oGKqK,184563,4,Nice,Just right,2015-07-13,4159syQKTGC1JSJN4xBScv,GOT7
0.673,0.724,2,-4.86,0,0.0499,0.0115,2.37e-05,0.288,0.217,127.889,audio_features,4JlQgKr14Zsa4fKKIMKTvr,spotify:track:4JlQgKr14Zsa4fKKIMKTvr,https://api.spotify.com/v1/tracks/4JlQgKr14Zsa4fKKIMKTvr,https://api.spotify.com/v1/audio-analysis/4JlQgKr14Zsa4fKKIMKTvr,230445,4,Mine,Just right,2015-07-13,4159syQKTGC1JSJN4xBScv,GOT7
0.787,0.922,3,-3.216,1,0.18,0.0293,0.0,0.35,0.889,115.042,audio_features,1nkxGKPaWHRTx4kTgerXVU,spotify:track:1nkxGKPaWHRTx4kTgerXVU,https://api.spotify.com/v1/tracks/1nkxGKPaWHRTx4kTgerXVU,https://api.spotify.com/v1/audio-analysis/1nkxGKPaWHRTx4kTgerXVU,189878,4,Back To Me,Just right,2015-07-13,4159syQKTGC1JSJN4xBScv,GOT7
0.648,0.722,0,-4.58,1,0.111,0.133,0.0,0.147,0.523,92.058,audio_features,2Yrkg0qMc8CiQ5IPAoBsKb,spotify:track:2Yrkg0qMc8CiQ5IPAoBsKb,https://api.spotify.com/v1/tracks/2Yrkg0qMc8CiQ5IPAoBsKb,https://api.spotify.com/v1/audio-analysis/2Yrkg0qMc8CiQ5IPAoBsKb,212042,4,보름달이 뜨기 전에,Just right,2015-07-13,3ExRIYo7vP5BLAjp21wplW,GOT7
0.638,0.773,0,-3.403,1,0.0499,0.261,0.0,0.348,0.486,96.015,audio_features,10ODQMOLdYChrcSKW1xtR4,spotify:track:10ODQMOLdYChrcSKW1xtR4,https://api.spotify.com/v1/tracks/10ODQMOLdYChrcSKW1xtR4,https://api.spotify.com/v1/audio-analysis/10ODQMOLdYChrcSKW1xtR4,220035,4,온몸이 반응해,Just right,2015-07-13,3ExRIYo7vP5BLAjp21wplW,GOT7
0.812,0.811,4,-4.123,0,0.0704,0.0136,0.000109,0.374,0.714,163.982,audio_features,4GJCSdWtHuYCqIoNhFHyPn,spotify:track:4GJCSdWtHuYCqIoNhFHyPn,https://api.spotify.com/v1/tracks/4GJCSdWtHuYCqIoNhFHyPn,https://api.spotify.com/v1/audio-analysis/4GJCSdWtHuYCqIoNhFHyPn,184563,4,Nice,Just right,2015-07-13,3ExRIYo7vP5BLAjp21wplW,GOT7
0.673,0.724,2,-4.867,0,0.0499,0.0115,2.35e-05,0.288,0.214,127.889,audio_features,4GnHsdtEVcELfqyux9H1VB,spotify:track:4GnHsdtEVcELfqyux9H1VB,https://api.spotify.com/v1/tracks/4GnHsdtEVcELfqyux9H1VB,https://api.spotify.com/v1/audio-analysis/4GnHsdtEVcELfqyux9H1VB,230445,4,Mine,Just right,2015-07-13,3ExRIYo7vP5BLAjp21wplW,GOT7
0.787,0.922,3,-3.215,1,0.18,0.0297,0.0,0.35,0.889,115.039,audio_features,4ZeRJTdk0OqkxGshkCRiUn,spotify:track:4ZeRJTdk0OqkxGshkCRiUn,https://api.spotify.com/v1/tracks/4ZeRJTdk0OqkxGshkCRiUn,https://api.spotify.com/v1/audio-analysis/4ZeRJTdk0OqkxGshkCRiUn,189878,4,Back To Me,Just right,2015-07-13,3ExRIYo7vP5BLAjp21wplW,GOT7
0.633,0.979,11,-2.329,0,0.116,0.00243,0.0,0.325,0.82,153.011,audio_features,3hjI6kByJYwJ01jQcrluuI,spotify:track:3hjI6kByJYwJ01jQcrluuI,https://api.spotify.com/v1/tracks/3hjI6kByJYwJ01jQcrluuI,https://api.spotify.com/v1/audio-analysis/3hjI6kByJYwJ01jQcrluuI,247813,4,LOVE TRAIN,LOVE TRAIN,2015-06-10,1PPRMhRE8VFqvdFaH1RHKF,GOT7
0.8,0.707,8,-4.759,1,0.0707,0.0572,0.0,0.0517,0.575,102.958,audio_features,0P0oGktP1vDdyvs7NPp2i3,spotify:track:0P0oGktP1vDdyvs7NPp2i3,https://api.spotify.com/v1/tracks/0P0oGktP1vDdyvs7NPp2i3,https://api.spotify.com/v1/audio-analysis/0P0oGktP1vDdyvs7NPp2i3,212640,4,O.M.G,LOVE TRAIN,2015-06-10,1PPRMhRE8VFqvdFaH1RHKF,GOT7
0.515,0.961,4,-4.131,0,0.0453,1.77e-05,0.889,0.333,0.963,153.0,audio_features,5vP3QerUeJtRRlgfajNaGn,spotify:track:5vP3QerUeJtRRlgfajNaGn,https://api.spotify.com/v1/tracks/5vP3QerUeJtRRlgfajNaGn,https://api.spotify.com/v1/audio-analysis/5vP3QerUeJtRRlgfajNaGn,247827,4,LOVE TRAIN (Instrumental),LOVE TRAIN,2015-06-10,1PPRMhRE8VFqvdFaH1RHKF,GOT7
0.746,0.696,1,-7.835,1,0.0441,0.00178,0.755,0.0697,0.63,102.997,audio_features,4ijntPGxTqRT4r0mZ1s0BA,spotify:track:4ijntPGxTqRT4r0mZ1s0BA,https://api.spotify.com/v1/tracks/4ijntPGxTqRT4r0mZ1s0BA,https://api.spotify.com/v1/audio-analysis/4ijntPGxTqRT4r0mZ1s0BA,210307,4,O.M.G (Instrumental),LOVE TRAIN,2015-06-10,1PPRMhRE8VFqvdFaH1RHKF,GOT7
0.801,0.707,8,-4.759,1,0.0704,0.0571,0.0,0.0516,0.575,102.959,audio_features,19UIgx7nByLgqktOVJSobv,spotify:track:19UIgx7nByLgqktOVJSobv,https://api.spotify.com/v1/tracks/19UIgx7nByLgqktOVJSobv,https://api.spotify.com/v1/audio-analysis/19UIgx7nByLgqktOVJSobv,212640,4,O.M.G,Love Train - EP,2015-06-10,3Xco5GX2UaXb0eFcXlJbl5,GOT7
0.514,0.961,11,-4.131,0,0.0453,1.77e-05,0.89,0.333,0.963,152.983,audio_features,4XlwJWea5O18zSldJLoPTk,spotify:track:4XlwJWea5O18zSldJLoPTk,https://api.spotify.com/v1/tracks/4XlwJWea5O18zSldJLoPTk,https://api.spotify.com/v1/audio-analysis/4XlwJWea5O18zSldJLoPTk,247827,4,LOVE TRAIN (Instrumental),Love Train - EP,2015-06-10,3Xco5GX2UaXb0eFcXlJbl5,GOT7
0.746,0.694,1,-7.835,1,0.0441,0.00173,0.76,0.0697,0.629,103.0,audio_features,3hoxvR6snk39MB0sPQZoYp,spotify:track:3hoxvR6snk39MB0sPQZoYp,https://api.spotify.com/v1/tracks/3hoxvR6snk39MB0sPQZoYp,https://api.spotify.com/v1/audio-analysis/3hoxvR6snk39MB0sPQZoYp,210307,4,O.M.G (Instrumental),Love Train - EP,2015-06-10,3Xco5GX2UaXb0eFcXlJbl5,GOT7
0.702,0.925,11,-3.621,0,0.177,0.011,1.33e-06,0.114,0.625,140.061,audio_features,3yJx1N0TZZSFICLJ8Q3Qjw,spotify:track:3yJx1N0TZZSFICLJ8Q3Qjw,https://api.spotify.com/v1/tracks/3yJx1N0TZZSFICLJ8Q3Qjw,https://api.spotify.com/v1/audio-analysis/3yJx1N0TZZSFICLJ8Q3Qjw,237293,4,AROUND THE WORLD,AROUND THE WORLD,2014-10-22,5kHRVtX5YuvnXq5wMeE0Zd,GOT7
0.685,0.951,11,-2.647,1,0.102,0.325,0.0,0.0944,0.735,109.009,audio_features,1AF29bBU9UboXcgOHv9rAh,spotify:track:1AF29bBU9UboXcgOHv9rAh,https://api.spotify.com/v1/tracks/1AF29bBU9UboXcgOHv9rAh,https://api.spotify.com/v1/audio-analysis/1AF29bBU9UboXcgOHv9rAh,252867,4,SO LUCKY,AROUND THE WORLD,2014-10-22,5kHRVtX5YuvnXq5wMeE0Zd,GOT7
0.673,0.894,11,-5.817,0,0.104,6.45e-05,0.508,0.105,0.516,140.001,audio_features,1BiepbvNuEdekxeC2PmHnf,spotify:track:1BiepbvNuEdekxeC2PmHnf,https://api.spotify.com/v1/tracks/1BiepbvNuEdekxeC2PmHnf,https://api.spotify.com/v1/audio-analysis/1BiepbvNuEdekxeC2PmHnf,237293,4,AROUND THE WORLD (Instrumental),AROUND THE WORLD,2014-10-22,5kHRVtX5YuvnXq5wMeE0Zd,GOT7
0.569,0.916,1,-4.798,0,0.0347,0.005,0.883,0.0639,0.747,108.996,audio_features,0K3qJb6jLJdelClipC3dpF,spotify:track:0K3qJb6jLJdelClipC3dpF,https://api.spotify.com/v1/tracks/0K3qJb6jLJdelClipC3dpF,https://api.spotify.com/v1/audio-analysis/0K3qJb6jLJdelClipC3dpF,248893,4,SO LUCKY (Instrumental),AROUND THE WORLD,2014-10-22,5kHRVtX5YuvnXq5wMeE0Zd,GOT7
0.705,0.926,11,-3.621,0,0.177,0.0108,1.3e-06,0.113,0.627,140.08,audio_features,2v9cXMAH7kLy1j1wq3dQgR,spotify:track:2v9cXMAH7kLy1j1wq3dQgR,https://api.spotify.com/v1/tracks/2v9cXMAH7kLy1j1wq3dQgR,https://api.spotify.com/v1/audio-analysis/2v9cXMAH7kLy1j1wq3dQgR,237293,4,AROUND THE WORLD,Around the World - EP,2014-10-22,1gGVgI7meTXaCgsaTVEePq,GOT7
0.687,0.951,11,-2.647,1,0.101,0.325,0.0,0.0944,0.735,109.011,audio_features,2dWrnhH0xeNrc3fbfyxYnt,spotify:track:2dWrnhH0xeNrc3fbfyxYnt,https://api.spotify.com/v1/tracks/2dWrnhH0xeNrc3fbfyxYnt,https://api.spotify.com/v1/audio-analysis/2dWrnhH0xeNrc3fbfyxYnt,252867,4,SO LUCKY,Around the World - EP,2014-10-22,1gGVgI7meTXaCgsaTVEePq,GOT7
0.925,0.59,9,-6.175,0,0.181,0.00444,1.54e-05,0.0567,0.52,94.987,audio_features,5pcMM49lScs13W4WaYTffo,spotify:track:5pcMM49lScs13W4WaYTffo,https://api.spotify.com/v1/tracks/5pcMM49lScs13W4WaYTffo,https://api.spotify.com/v1/audio-analysis/5pcMM49lScs13W4WaYTffo,226786,4,U Got Me,GOT♡,2014-06-23,4LidQptJNYFYn3lsZHE8WG,GOT7
0.713,0.923,0,-2.719,1,0.152,0.112,0.0,0.0885,0.435,107.037,audio_features,2gje41vjFi3ySU0QIhrmv6,spotify:track:2gje41vjFi3ySU0QIhrmv6,https://api.spotify.com/v1/tracks/2gje41vjFi3ySU0QIhrmv6,https://api.spotify.com/v1/audio-analysis/2gje41vjFi3ySU0QIhrmv6,189472,4,나쁜 짓,GOT♡,2014-06-23,4LidQptJNYFYn3lsZHE8WG,GOT7
0.699,0.78,2,-5.333,1,0.0304,0.000661,9.89e-05,0.141,0.267,108.99,audio_features,0YANF93MRHZtxLdkExp7rs,spotify:track:0YANF93MRHZtxLdkExp7rs,https://api.spotify.com/v1/tracks/0YANF93MRHZtxLdkExp7rs,https://api.spotify.com/v1/audio-analysis/0YANF93MRHZtxLdkExp7rs,204239,4,Good Tonight,GOT♡,2014-06-23,4LidQptJNYFYn3lsZHE8WG,GOT7
0.75,0.667,10,-5.141,1,0.0325,0.113,2.38e-06,0.129,0.886,155.994,audio_features,74a70HaPriWe1KLtajIXNa,spotify:track:74a70HaPriWe1KLtajIXNa,https://api.spotify.com/v1/tracks/74a70HaPriWe1KLtajIXNa,https://api.spotify.com/v1/audio-analysis/74a70HaPriWe1KLtajIXNa,223675,4,Forever Young,GOT♡,2014-06-23,4LidQptJNYFYn3lsZHE8WG,GOT7
0.793,0.573,10,-6.423,1,0.036,0.481,0.0,0.26,0.954,102.969,audio_features,0KcjrFvIumr2VpyPCUNxoC,spotify:track:0KcjrFvIumr2VpyPCUNxoC,https://api.spotify.com/v1/tracks/0KcjrFvIumr2VpyPCUNxoC,https://api.spotify.com/v1/audio-analysis/0KcjrFvIumr2VpyPCUNxoC,179110,4,A ('collapsedone' Remix),GOT♡,2014-06-23,4LidQptJNYFYn3lsZHE8WG,GOT7
0.701,0.656,3,-5.348,1,0.0416,0.693,0.0,0.1,0.18,115.03,audio_features,5D8ElJRItNmJoXpulYRQY6,spotify:track:5D8ElJRItNmJoXpulYRQY6,https://api.spotify.com/v1/tracks/5D8ElJRItNmJoXpulYRQY6,https://api.spotify.com/v1/audio-analysis/5D8ElJRItNmJoXpulYRQY6,190371,4,A (TOYO Remix),GOT♡,2014-06-23,4LidQptJNYFYn3lsZHE8WG,GOT7
0.744,0.703,7,-3.104,0,0.104,0.00233,3.54e-06,0.0801,0.277,115.01,audio_features,0kUKp88hxnb0EvrWPqnMLg,spotify:track:0kUKp88hxnb0EvrWPqnMLg,https://api.spotify.com/v1/tracks/0kUKp88hxnb0EvrWPqnMLg,https://api.spotify.com/v1/audio-analysis/0kUKp88hxnb0EvrWPqnMLg,279069,4,A (FRANTS Remix),GOT♡,2014-06-23,4LidQptJNYFYn3lsZHE8WG,GOT7
0.76,0.655,9,-4.698,1,0.0492,0.00101,0.000483,0.13,0.331,87.006,audio_features,7ns2KiFCA3Yatvi1jLHcB2,spotify:track:7ns2KiFCA3Yatvi1jLHcB2,https://api.spotify.com/v1/tracks/7ns2KiFCA3Yatvi1jLHcB2,https://api.spotify.com/v1/audio-analysis/7ns2KiFCA3Yatvi1jLHcB2,216817,4,여보세요 Hello,Got It?,2014-01-20,7E3W9C5Ac3RKnFpKErEgGD,GOT7
0.722,0.766,10,-4.813,0,0.0815,0.0289,1.4e-05,0.123,0.405,159.905,audio_features,4w5xK5HwkJyqzlnK9kqaIB,spotify:track:4w5xK5HwkJyqzlnK9kqaIB,https://api.spotify.com/v1/tracks/4w5xK5HwkJyqzlnK9kqaIB,https://api.spotify.com/v1/audio-analysis/4w5xK5HwkJyqzlnK9kqaIB,203359,4,난 니가 좋아 I Like You,Got It?,2014-01-20,7E3W9C5Ac3RKnFpKErEgGD,GOT7
0.7,0.914,6,-3.712,1,0.248,0.0662,0.0,0.309,0.751,173.999,audio_features,6ZlKtp4puJ29BmRCsni2Lo,spotify:track:6ZlKtp4puJ29BmRCsni2Lo,https://api.spotify.com/v1/tracks/6ZlKtp4puJ29BmRCsni2Lo,https://api.spotify.com/v1/audio-analysis/6ZlKtp4puJ29BmRCsni2Lo,188850,4,따라와 Follow Me,Got It?,2014-01-20,7E3W9C5Ac3RKnFpKErEgGD,GOT7
0.694,0.67,10,-4.21,1,0.0379,0.00449,2.61e-06,0.084,0.172,122.039,audio_features,6FkeZRGami4Kk85g1zQ2ij,spotify:track:6FkeZRGami4Kk85g1zQ2ij,https://api.spotify.com/v1/tracks/6FkeZRGami4Kk85g1zQ2ij,https://api.spotify.com/v1/audio-analysis/6FkeZRGami4Kk85g1zQ2ij,217738,4,Like Oh,Got It?,2014-01-20,7E3W9C5Ac3RKnFpKErEgGD,GOT7
0.603,0.8,5,-5.032,1,0.0572,0.244,1.14e-06,0.354,0.567,155.992,audio_features,4ZxQ3UUPuaJSky9jcZCh3u,spotify:track:4ZxQ3UUPuaJSky9jcZCh3u,https://api.spotify.com/v1/tracks/4ZxQ3UUPuaJSky9jcZCh3u,https://api.spotify.com/v1/audio-analysis/4ZxQ3UUPuaJSky9jcZCh3u,212820,4,Playground,Got It?,2014-01-20,7E3W9C5Ac3RKnFpKErEgGD,GOT7
0.76,0.655,9,-4.694,1,0.0491,0.00101,0.000485,0.13,0.331,87.008,audio_features,6rjYUtrGxVQ9yA47qyguT8,spotify:track:6rjYUtrGxVQ9yA47qyguT8,https://api.spotify.com/v1/tracks/6rjYUtrGxVQ9yA47qyguT8,https://api.spotify.com/v1/audio-analysis/6rjYUtrGxVQ9yA47qyguT8,216817,4,여보세요,Got it?,2014-01-20,7b7VqU5MT2u2k2irEsUEtb,GOT7
0.723,0.766,10,-4.813,0,0.0817,0.0289,1.34e-05,0.123,0.405,159.908,audio_features,7ECS7uV8FXhyZIiFANrCXL,spotify:track:7ECS7uV8FXhyZIiFANrCXL,https://api.spotify.com/v1/tracks/7ECS7uV8FXhyZIiFANrCXL,https://api.spotify.com/v1/audio-analysis/7ECS7uV8FXhyZIiFANrCXL,203359,4,난 니가 좋아,Got it?,2014-01-20,7b7VqU5MT2u2k2irEsUEtb,GOT7
0.7,0.914,6,-3.712,1,0.247,0.0662,0.0,0.309,0.751,173.995,audio_features,7JIwv8EtZER5xA9xtXLJpd,spotify:track:7JIwv8EtZER5xA9xtXLJpd,https://api.spotify.com/v1/tracks/7JIwv8EtZER5xA9xtXLJpd,https://api.spotify.com/v1/audio-analysis/7JIwv8EtZER5xA9xtXLJpd,188850,4,따라와,Got it?,2014-01-20,7b7VqU5MT2u2k2irEsUEtb,GOT7
0.695,0.67,10,-4.21,1,0.0372,0.00449,2.61e-06,0.084,0.174,122.033,audio_features,18mbNqaFxjlQeS4PvpTFeC,spotify:track:18mbNqaFxjlQeS4PvpTFeC,https://api.spotify.com/v1/tracks/18mbNqaFxjlQeS4PvpTFeC,https://api.spotify.com/v1/audio-analysis/18mbNqaFxjlQeS4PvpTFeC,217738,4,Like Oh,Got it?,2014-01-20,7b7VqU5MT2u2k2irEsUEtb,GOT7
0.602,0.8,5,-5.032,1,0.0573,0.244,1.14e-06,0.354,0.567,155.996,audio_features,6poVDB5xyXqRPst10KN8ez,spotify:track:6poVDB5xyXqRPst10KN8ez,https://api.spotify.com/v1/tracks/6poVDB5xyXqRPst10KN8ez,https://api.spotify.com/v1/audio-analysis/6poVDB5xyXqRPst10KN8ez,212820,4,Playground,Got it?,2014-01-20,7b7VqU5MT2u2k2irEsUEtb,GOT7
0.492,0.897,10,-3.912,1,0.0548,0.0255,3.5e-06,0.064,0.535,118.771,audio_features,4Ykb3NS7lDjn5Ft7KUwSPt,spotify:track:4Ykb3NS7lDjn5Ft7KUwSPt,https://api.spotify.com/v1/tracks/4Ykb3NS7lDjn5Ft7KUwSPt,https://api.spotify.com/v1/audio-analysis/4Ykb3NS7lDjn5Ft7KUwSPt,205373,4,I Feel You,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,GOT7
0.732,0.807,6,-4.411,0,0.0418,0.0367,0.0,0.0418,0.672,123.976,audio_features,24i6KfzkBgQER7XTbfLsXj,spotify:track:24i6KfzkBgQER7XTbfLsXj,https://api.spotify.com/v1/tracks/24i6KfzkBgQER7XTbfLsXj,https://api.spotify.com/v1/audio-analysis/24i6KfzkBgQER7XTbfLsXj,193827,4,View,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,GOT7
0.693,0.885,1,-2.517,1,0.0527,0.291,0.0,0.341,0.872,100.034,audio_features,2XWPPMOKciUZ2M6vew1n1s,spotify:track:2XWPPMOKciUZ2M6vew1n1s,https://api.spotify.com/v1/tracks/2XWPPMOKciUZ2M6vew1n1s,https://api.spotify.com/v1/audio-analysis/2XWPPMOKciUZ2M6vew1n1s,211013,4,Call Me Baby,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,GOT7
0.581,0.935,9,-3.348,1,0.189,0.0318,0.0,0.0977,0.603,172.018,audio_features,6dDnuYTQtUAKow6gFVyEAU,spotify:track:6dDnuYTQtUAKow6gFVyEAU,https://api.spotify.com/v1/tracks/6dDnuYTQtUAKow6gFVyEAU,https://api.spotify.com/v1/audio-analysis/6dDnuYTQtUAKow6gFVyEAU,191440,4,Ice Cream Cake,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,GOT7
0.6,0.676,1,-3.761,1,0.0418,0.0162,0.0,0.123,0.578,110.048,audio_features,0ehjY4NT4TF3uAhBDWC6kF,spotify:track:0ehjY4NT4TF3uAhBDWC6kF,https://api.spotify.com/v1/tracks/0ehjY4NT4TF3uAhBDWC6kF,https://api.spotify.com/v1/audio-analysis/0ehjY4NT4TF3uAhBDWC6kF,235069,4,"Tomorrow, Today",Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,GOT7
0.463,0.566,0,-6.195,0,0.146,0.196,0.0,0.284,0.219,93.921,audio_features,1f4Szjkp9GkH8Z0hgXl4jW,spotify:track:1f4Szjkp9GkH8Z0hgXl4jW,https://api.spotify.com/v1/tracks/1f4Szjkp9GkH8Z0hgXl4jW,https://api.spotify.com/v1/audio-analysis/1f4Szjkp9GkH8Z0hgXl4jW,255729,4,instagram,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,GOT7
0.607,0.431,5,-7.779,1,0.0369,0.506,2.35e-06,0.174,0.209,164.027,audio_features,1lI8KMMWXynUWWHcTPqF4y,spotify:track:1lI8KMMWXynUWWHcTPqF4y,https://api.spotify.com/v1/tracks/1lI8KMMWXynUWWHcTPqF4y,https://api.spotify.com/v1/audio-analysis/1lI8KMMWXynUWWHcTPqF4y,240552,4,I LIKE YOU,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,GOT7
0.734,0.849,4,-4.306,0,0.128,0.212,2.94e-05,0.0608,0.223,125.971,audio_features,4E4zfCIWbj9mVM8bTpZCNX,spotify:track:4E4zfCIWbj9mVM8bTpZCNX,https://api.spotify.com/v1/tracks/4E4zfCIWbj9mVM8bTpZCNX,https://api.spotify.com/v1/audio-analysis/4E4zfCIWbj9mVM8bTpZCNX,207477,4,4 Walls,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,GOT7
0.555,0.747,6,-3.675,0,0.254,0.00203,0.0,0.0648,0.724,176.05,audio_features,3YXJyR7g5CCkZL7nRJpyEC,spotify:track:3YXJyR7g5CCkZL7nRJpyEC,https://api.spotify.com/v1/tracks/3YXJyR7g5CCkZL7nRJpyEC,https://api.spotify.com/v1/audio-analysis/3YXJyR7g5CCkZL7nRJpyEC,188907,4,My House,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,GOT7
